0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-4.380577850367009,-7.230838797311819,-5.046625082729271,-11.582369072329467,5.415542548856381,-14.32737307508008,-2.9244595864100136,7.893033868018369,12.037348310181947,-10.689453832543794,-16.42075483577506,-8.14839155017712,-6.981575831965895,-1.3739698796081772,-8.972737828512884,4.33931247998242,-7.250305830374543,-4.908478609967268,13.126211704002243,9.251628757316407
-0.24601478708725688,0.5562942334779262,-5.225385869474081,-3.7557083783730643,-5.1865561196562835,-1.2527512578259108,-10.372746174527432,10.534465798944975,12.746850437041996,-1.7280869388867863,-1.2486165498786281,-4.4105785817942476,10.393743988282463,4.068594478962687,-1.9807460610440124,-0.20855036759256684,-18.313476114930126,2.2725409101537064,-2.984181976144427,17.658826551354583
-14.577473549330852,18.773051947256306,-5.872756524060905,11.608584666790616,0.5811225533523589,-1.3466629235984438,3.4335779516929144,13.63793838481746,-3.2336654189805696,-5.165997675133762,-5.265382567365396,3.464184425449364,-2.3281363184001465,-15.05411193902648,16.489785717672426,-5.585585341622185,0.6667999633929771,0.6287882936642326,-0.31325117253279666,-4.13216217630126
-12.707623901746109,3.563080351630321,11.793766518900934,10.92811741872448,-4.87389451008454,3.194326276503685,17.86820913168092,3.137244321989523,10.486147788365752,3.92934468127926,13.630808982209812,-2.5577648329164604,-14.881181122940756,-4.4492905602573005,-21.4342041888928,-5.810324605006411,13.72261539761954,7.296466829497448,3.1773674370218568,-5.435147391504953
-9.2563423689075,12.69543734116763,-2.553753967094276,15.524080349431403,-8.501418181822121,6.237334137394931,2.526264216717798,1.2474698075620738,-2.7836861755263222,-7.494887575883018,-13.16156369485002,-0.7528981716227232,4.288990927144469,-9.95262248904411,11.012521719970989,-6.4731972295353515,4.209949048269142,-5.735332521919998,2.5746863271461393,4.847573410969442
0.389482324872624,-6.371500685796629,7.566367651353268,3.3724152992910215,-4.148727886117753,2.116679094784921,9.348585389831994,-5.082979197812149,14.798780470488506,-1.9775984746705975,7.492558270126302,-8.902762735285796,-13.77379813105863,-7.050399611199509,-5.062418361925165,-9.568821750897524,-0.5087222120818673,5.515954991703516,6.146796411905884,9.025292794131186
-2.59581294031182,5.221976339211716,-4.233366592647309,13.589507915558524,-10.460321888471867,0.5242224386943057,7.993288865791385,-0.9966126876594177,6.958612256719401,-5.715669571352473,0.1807074931583852,-13.326623633699654,-23.96963677687524,-17.206301350473304,-16.03666785581521,-5.007932001153182,-0.24167220136463463,2.3435236758377513,7.0261897568648655,-7.996313025747002
2.0376535284001287,-13.158278124659052,5.699744020760207,-14.026074977425216,-10.223361900313943,-0.27069809920327437,-3.7814454689525068,12.299834162469008,8.68801263239262,-8.677509215784278,-8.537507193511216,-19.65885487364561,17.233131502310457,-5.497655627610705,-1.7520115737484252,3.1886808588079045,-6.699086141581398,-1.1954155277019698,6.915211844896456,15.201054670014448
10.609677939113014,-10.143923588383087,-1.6218795194082447,-5.203121630699275,-0.8329817036315701,-2.4289824115946024,-15.951867482628886,11.553039180636762,7.118661641951826,-1.9351208981666375,-9.001484850267634,-13.470651796481047,5.508817094993731,4.918275779808638,-9.067779261112305,6.54818705548084,-18.813007102549363,-0.23807337547291585,2.880959604831898,19.206412942610115
-3.825843594294258,9.48024828061347,4.70210866541556,11.676919151674868,-19.099126298780803,-4.256341701151235,0.07880998398625216,-9.0320961436909,11.956368673192312,5.28685022984255,5.8734336739713955,4.504833661786632,-11.440832686073756,-7.874206368824207,-0.6820562398240737,-3.1974075540359794,15.804846536660662,-7.301529218731551,4.280971697101283,2.5841987709489223
1.7543184853815097,-4.20410075820719,11.26680279513393,10.917331396222046,-10.622971996420285,2.5291556705086418,4.504152408245226,-3.010241749879903,-10.325490161672487,-5.38161426835741,-0.041973914150165825,7.078451080638891,-8.217978758847536,-12.963562050592888,-13.14979258548281,-2.1367508059622824,9.493637631086333,9.110063031429672,0.3332783869997584,-0.6330963622545842
0.6005931993116551,11.38105675968842,0.20946515958476475,16.136853935142554,-1.6330860560789642,9.705509461422077,10.842370366799202,-1.1767639066021642,-3.1744055369650575,-9.349239320486427,-15.117736466474852,3.055282423965121,-12.199270607845033,-14.73479504735809,4.815531839414479,-6.406456675678917,-4.225994385888397,-12.978802245698088,9.615571834797446,9.059280740587612
-10.389421965664852,11.774884877255513,4.012300285434739,16.094544086075636,-3.480039816505565,1.7173217924462332,10.378053613432893,7.7327670207391614,4.084241213021476,2.457425003614057,2.950806831427813,-0.8122083158594122,-12.916578930700435,-7.054456701083518,-13.455970444854959,-9.912460686224582,6.694675146071079,3.275063317718845,9.77310102399916,10.175467125796091
-3.9882599974046644,10.375260422299526,-4.128915141413962,15.167740600257138,-7.524037300344338,6.033354712018599,19.809621824910607,-11.397378541708392,-8.387566562090297,-5.553206785551578,-7.584918209506833,2.194114929773247,7.572104611917615,-6.190628601709571,10.86221297938866,-1.7000200089209896,-4.942882655493617,-21.699220021293822,-2.689731692722214,-1.4162496330852656
-0.04296136747158652,16.560717221745282,9.471050821910485,13.576947453986403,-8.184612798920696,4.814348947556061,13.914515149972736,-4.743531868141684,0.7664072829806026,9.03510067425576,-0.7864708407555465,-8.274646280310241,-13.340884535856775,1.3067871055686382,-3.2476080482835483,-5.425042366689354,9.390318540414818,3.046379667739489,5.045488114361784,8.152280194990249
-10.047698769489244,10.724065869889774,-4.768895868684858,11.848770340455376,-2.726332225720637,-1.8081568052163535,5.957444927478219,3.3006619089836073,-7.566786404160096,-6.966776444243032,-10.419700140752958,10.661624827914856,3.754391441831875,-5.979242679583473,4.4065797172268475,0.3441369597796218,1.6272872116523,-1.5269660403292828,-0.9116069116916252,0.014452273617844291
-11.939130857894721,3.5855254917852504,11.667060002780218,5.155825501774295,-15.490954952990702,2.9752830591195103,11.59453533509778,-8.304130226727867,3.1430470665184664,3.6710261948359664,1.0357160123442402,-5.783898229576154,-14.833200225161413,-1.7525064891188205,-7.056188793107514,-12.593414821775134,16.25565330730373,6.2576759483922935,2.472567426709639,-3.341143218115894
-12.604815060116085,12.900510439143886,15.906094950017778,9.702897604775853,0.2051258372800202,2.8584284523642074,10.695522906345639,2.7917486248250247,3.064369348420325,8.72146999214721,6.442190334467334,0.715858334101541,-17.54684856005594,-7.927580758350631,-5.454793558914667,-12.851916474589984,6.448421727438239,0.030059379653932794,9.114912730557114,7.076715015314914
-2.2186623625046398,5.1570974663544344,-11.347428561056343,3.456887581088071,0.6304612885642875,8.19463094408415,0.533034859621039,-6.410936765291356,-5.268198456180652,-4.970190316227523,-4.944769037637849,1.7407173156128204,-3.292211547483939,-10.92909008383582,11.550891761228765,-5.969072268437815,-3.783962881767424,9.9988683584363,14.405912544024682,4.881215096030251
-3.8257323382663158,1.3818415045887011,2.9286010546687606,0.6040799511627348,-16.765127366085917,-15.274632172589245,14.585692161254153,-7.746402249703655,1.577202466534338,-11.456666809046304,12.220965408046121,-15.293797555604266,-5.686259638542725,-10.313697099723965,-4.549639501437776,-2.628013741561491,16.386562025831427,-2.1478203036100165,8.559548477217634,1.3484351169704014
-1.5194905382391122,17.67657870765303,13.169370373912042,19.4290843588197,-9.115029575973168,-1.2678129658451784,10.922494915393859,-9.39676948394397,5.322577110281002,1.5251718740298217,1.8744759086073817,-7.680048242942554,-12.334547423280927,-8.901281279536365,8.237201104660485,-8.335214660145613,5.779896362469075,3.3646913598688855,7.948697220938092,1.2398089942790347
1.5499983404747177,6.487325619245011,-6.600187940437351,-6.696038120232215,-3.507982670784666,-4.1172596471420615,-8.900869182014995,4.748352209964021,4.412810061685607,-1.0323200079647616,-16.907298172107502,-10.905198137878065,4.89267384862406,15.304625628241022,-11.061791798689855,11.446202332560599,-11.799977583598647,11.205767321178403,-0.4325165254769634,-0.44245245004901435
-7.868731250117941,5.712919353533084,9.483769119219277,3.7319138880797826,-9.998742857807615,1.2771147545729842,7.965132387902948,4.026530264900777,8.028045334217905,-3.71782373103654,3.0879414367532205,5.828428675472791,-5.783216634950461,-8.434390408486134,-9.604816530529554,-3.3421662849955114,15.876507168984471,5.1619310312848805,12.050383243560171,-1.11772741370195
9.054553344638776,-4.885022501377567,-18.727348764396112,-15.455824038589839,-1.9764264983771822,-3.277128632487223,-8.922948134735547,3.2814052781391156,15.791181331619477,-6.951961155262518,-14.535213183894829,-11.020958038564283,13.782075484332067,10.211099298057986,0.9425005131750854,-0.9787906084856477,-2.8457358440386518,-5.305139564622264,-2.0369686818155675,12.683702528771757
12.382840028148564,2.8012533778910154,-3.0668892117514384,9.869338458589459,-4.115384965118663,-14.449919641141339,6.345934436162995,-2.9085109946888767,19.717414893787332,-7.142408260796255,1.531607063458667,-5.061048890026329,7.584985154564785,2.8367943415713226,-11.939406448579163,-2.0287537875594834,-8.406623650241373,5.467508219477173,10.506547967842305,12.603533028442838
13.486433957484495,-8.031746856042762,-9.558687317636256,-6.563687572726693,-0.2628628651120324,-15.463340089674105,-21.69144720220719,7.19267396982071,0.48363348923864535,-17.935312031335293,-9.6450505748027,-0.10733603012830706,-0.3298733235310145,-8.91284231688655,-7.6735856599838375,10.811259460227982,-14.657515923889047,-1.3523634399032411,-4.309240833805164,17.25394667131163
-2.5950008068926964,7.361811391453383,-2.9122719347271837,-12.576800733679175,7.571727353612815,-13.764275087872896,-0.2379944570009389,-5.126630040492751,10.998616559238899,-5.918643853260926,-17.68171659150245,-5.868472366958531,16.015902321352446,4.815330072138748,-13.82076627908826,0.7822412506678691,-11.635697613904975,-11.678245232927397,2.4595221202898614,10.002253748732825
-8.395468287694792,-0.475237082953079,3.9860957610884498,16.237063608891155,-12.439703205829186,-3.4247995962892497,1.9246331377624806,-5.733654017807278,5.52995228775288,5.963785347921535,6.433913160488943,1.1111997535706513,-11.618252909743312,-10.206258326541546,-4.012042695046122,-3.7818801945435805,14.623102369471427,11.588722462344249,14.301389102366791,8.131474152564472
8.692609841759989,1.4131739603963265,8.890422379215764,1.7762376463421772,-16.913384636315804,-5.022485055595129,10.02449561109113,-2.677300206047536,10.658725337605375,14.722323773006732,6.159311354437209,-0.6385795581061039,-8.515934245145067,-18.863891470387156,-0.1570002932844412,3.1273780118961225,7.7093416286850065,-2.3592391585310164,-0.8458416499177419,6.880545752494135
-3.9541205168853386,17.774423749763695,13.986130525784958,17.827414636682086,-10.359147767785464,-2.0018743174808025,6.5030930095142745,5.3846231351736265,-1.930060587826775,-3.9766445257836844,-5.084182250621877,-2.6307293927901005,-10.317833852278044,-7.405484482269629,-1.9426331835099235,-9.189852856178067,10.516975300617968,-3.149197570049303,15.378581225613932,12.762957056970492
-2.0167209067791125,5.864438207607877,-6.202555406999383,6.132231994360266,0.3913742483281937,4.039657222348193,-1.6061044494680665,-0.23658010310457722,5.1847240855342065,-6.053142536053964,-19.162580510688976,13.60578216106359,-2.2827454383170758,-5.568149690952804,11.003240645125496,-6.605720790269356,-7.47084856267606,-8.127456926535356,4.422855239013182,1.7982823455457786
-12.836338050042006,-8.093029145399795,-0.8648329321603745,-5.039180110286189,-0.716481839196049,-8.283303317686409,-11.139686727299534,12.288352293907941,13.56791673941379,3.6698676424319796,-7.301714663273268,-10.134963476749485,11.495053632242008,3.2399885515450997,0.26651106613530473,4.217810051223655,-8.259399203818944,-7.701725037103488,0.3878400864467566,14.57231585790877
-17.47738764498258,8.582058021039696,-1.556786414861123,10.18488676533656,12.85172929016602,6.719054938746197,6.7414845729488375,4.400269819637648,-5.838737055773474,-9.559643250963635,-9.154721708681762,-0.7301554060568067,-9.028089746429831,-8.07650302117934,2.2021992371682266,-13.745569536100698,0.14884461092599643,2.6319075309742015,-4.373339304745695,3.296385931282122
-1.6989049042302073,1.4685288165730563,6.167155543546901,3.9772312503130234,-7.371553101596831,-5.36171620716787,-10.804940575560636,2.7244501851959972,11.896805732786248,-1.243896496577106,-3.952774556521554,8.703012745565598,5.135595259041485,-0.7535741987570388,-9.506612317064125,-7.322064599125465,-7.188001705550774,5.580288125263129,2.1943663794821417,10.820817009591192
-14.544161831626614,2.016809907549879,3.0174155338681032,12.591342246612012,-7.533418138045439,-5.563479028698669,8.548151398587361,1.5091337441456742,9.416497265046162,-4.474657462776397,10.512169664937185,-7.930918847324328,-9.98902439899931,-6.674761966242796,-17.220056688006746,-6.415346959107354,19.927986248170424,-4.907840750384269,13.075957224229953,6.5303821065595855
-10.816001937477782,4.214760744772404,3.2710121845971036,9.840787243915639,1.116656843200163,-6.449554955976515,16.3672703435627,-1.6601702348986414,4.598880490661097,-9.8725359565112,6.349259954357068,3.9642740958113283,-13.034810125145707,-4.677918954805109,-0.2489447411585335,-11.023172886364502,11.36296462386159,5.144007136297039,15.680979178557678,8.1754723917431
-9.822935260181067,6.123519309005684,-10.4301787447856,4.105238788928011,6.617270200504603,-0.7756560251140847,4.843248962507454,-3.7885982945760697,-7.624406594734253,-1.5161477655368927,-11.057754573694133,1.8760848037360858,1.7875304236276417,-3.83087868076477,12.353276327865382,-3.493684045362105,-12.237744781241252,-0.2966224857900328,5.565733465791215,7.7055818611785565
-7.866792727035919,11.344000650043391,6.958462704038277,14.909418189978554,-6.1146057137010486,0.02181491314151085,0.8981107885829083,-3.1928231865702665,-8.276200387671418,-8.435840294307116,-11.692725838163362,4.575835451801153,-1.8310654500818488,5.653521956215345,8.024212243334755,3.372152639861305,13.79402951910139,-10.866449072943135,6.45478840349334,1.3500426979463387
-2.875212726736839,-1.159863070730939,11.999209885226612,6.004610836773343,-4.544219078110984,1.7544118754470648,4.4257036121071565,-16.1324207752385,16.043524303223222,-1.1546002870014713,16.09479253657232,0.42370558363425437,-11.341781697845857,-8.0747124894132,-9.934427381773537,-10.787819231234224,18.15620769423132,-1.1162300275157446,7.244156612419031,8.361874497877865
-5.028697928365282,5.185717637625663,-3.837082367039816,12.791444913884924,-14.493523666352186,-10.29712873051645,8.257689971335937,-4.544555766040644,5.340038503742067,-3.3201258873476442,10.176459121710083,7.0488113151396865,-13.643934695105273,-19.882750066372743,-1.6904216339464329,-16.985262410607795,3.62428480425519,-6.508724692901614,10.56238196636411,-0.004479138711527053
